7.325719539106049,-0.20404205383430993,-0.053295714082602259,0.0002060346829279733,-0.00757769905946859,-8.5550897243194814e-05
-0.20404205383430993,0.010377722705814734,0.001504462075352509,-1.0910131381519873e-05,0.00020116381938075866,3.1141026478981594e-06
-0.053295714082602259,0.001504462075352509,0.00046935605526819273,-1.5189273246966143e-06,5.5175114574168545e-05,6.0128156667286297e-07
0.0002060346829279733,-0.00757769905946859,-8.5550897243194814e-05,1.1492032847716541e-08,-2.0221012036350731e-07,-3.2105837426091332e-09
-1.0910131381519873e-05,0.00020116381938075866,3.1141026478981594e-06,-2.0221012036350731e-07,7.8596060430122431e-06,8.7110704885363441e-08
-1.5189273246966143e-06,5.5175114574168545e-05,6.0128156667286297e-07,-3.2105837426091332e-09,8.7110704885363441e-08,1.3906626710915394e-09
