366.48176112581945,4.607320747364831,-3.980995763123325,-0.00081764131768481728,-0.39475843730069399,0.0010198241878216037
4.607320747364831,0.064539875247122111,-0.053136609798299685,-1.9517785240091669e-05,-0.0049657971894745976,1.3563015920650705e-05
-3.980995763123325,-0.053136609798299685,0.046619746726996543,1.4708724364342084e-05,0.0042894341206517334,-1.2346610850174938e-05
-0.00081764131768481728,-0.39475843730069399,0.0010198241878216037,1.6690203787772548e-08,8.8473586933423631e-07,-4.0257852143328324e-09
-1.9517785240091669e-05,-0.0049657971894745976,1.3563015920650705e-05,8.8473586933423631e-07,0.00042521931468113804,-1.0990093451889353e-06
1.4708724364342084e-05,0.0042894341206517334,-1.2346610850174938e-05,-4.0257852143328324e-09,-1.0990093451889353e-06,3.5397369049470201e-09
